Date,Close,High,Low,Open,Volume
2023-01-05,92.18824005126953,92.51100458444854,92.14077127040481,92.44455263686939,144700
2023-01-06,93.27047729492188,93.29895567113851,92.00788283603546,92.1977507486802,114700
2023-01-09,94.03942108154297,94.26726257346496,93.86854358396157,93.91601237212537,94500
2023-01-10,94.06790161132812,94.22929114914842,93.95398810547893,94.15334398343539,86700
2023-01-11,94.22926330566406,94.40014075666622,94.04889065107338,94.31469840980603,97200
2023-01-12,95.05519104003906,95.16911178621481,94.20081079324173,94.73242645662144,187700
2023-01-13,94.89381408691406,94.94128287783786,94.59952786280422,94.64698941100741,86600
2023-01-17,94.5330581665039,95.21656806834301,94.39065906316755,95.17859449127204,135800
2023-01-18,94.48561096191406,95.32101536281618,94.46662779040307,95.27354656995732,198400
2023-01-19,94.87481689453125,94.95075680897723,94.50458355674874,94.8083649426913,65400
2023-01-20,95.12165832519531,95.13115353292,94.67548496023423,94.75142489386761,181300
2023-01-23,95.24506378173828,95.2830373657231,95.04570789785835,95.08368148184319,228200
2023-01-24,95.36848449707031,95.4159532937041,94.96027747127282,95.21659738474088,126100
2023-01-25,95.63428497314453,95.68175376610401,95.30202515059098,95.33050352927829,99400
2023-01-26,95.44444274902344,95.56785149478033,95.13116603742249,95.56785149478033,70400
2023-01-27,95.1976089477539,95.32102492447845,94.98875782657849,95.11217380330304,44300
2023-01-30,95.03621673583984,95.51087569177042,95.00773835731935,95.37797176352754,101400
2023-01-31,95.25456237792969,95.2925359661531,95.0267280913106,95.15963202873185,51500
2023-02-01,96.3088150024414,96.42278529207161,95.44450165898185,95.5679791345222,279800
2023-02-02,95.63447570800781,95.97640111063723,95.41602054942118,95.938408594086,79700
2023-02-03,94.58018493652344,95.31152078270345,94.58018493652344,95.05508041351382,128300
2023-02-06,94.01981353759766,94.36173889358419,93.84885085960438,94.22876872695949,160800
2023-02-07,94.01981353759766,94.3332463216404,93.50692550361785,93.7158806929797,166600
2023-02-08,93.91535949707031,94.13381468064593,93.88686691798054,94.03883700156922,89500
2023-02-09,94.0958023071289,94.56119790884689,94.04830985444445,94.53270533576858,35000
2023-02-10,93.5924072265625,93.83935491874608,93.50692226735919,93.78236253050042,64400
